timestamp,callout_type,response_time,success
725.9631,ladder,327.5972,False
725.9895,ladder,327.6236,False
726.0163,ladder,327.6504,False
726.0433,ladder,327.6774,False
726.0696,ladder,327.7037,False
726.0964,ladder,327.7305,False
726.1232,ladder,327.7573,False
726.1496,ladder,327.7837,False
726.1762,ladder,327.8103,False
726.203,ladder,327.8371,False
726.2296,ladder,327.8637,False
726.2563,ladder,327.8905,False
726.2829,ladder,327.917,False
726.3096,ladder,327.9438,False
726.3364,ladder,327.9705,False
726.3631,ladder,327.9972,False
726.3895,ladder,328.0237,False
726.4164,ladder,328.0506,False
726.4431,ladder,328.0772,False
726.4695,ladder,328.1037,False
726.4967,ladder,328.1308,False
726.5229,ladder,328.1571,False
726.5496,ladder,328.1837,False
726.5763,ladder,328.2104,False
726.6031,ladder,328.2373,False
726.6301,ladder,328.2642,False
726.6561,ladder,328.2903,False
726.6833,ladder,328.3174,False
726.7097,ladder,328.3438,False
726.7364,ladder,328.3705,False
726.7631,ladder,328.3972,False
726.7896,ladder,328.4237,False
726.8163,ladder,328.4505,False
726.843,ladder,328.4771,False
726.8695,ladder,328.5036,False
726.8962,ladder,328.5304,False
726.924,ladder,328.5581,False
726.9496,ladder,328.5837,False
726.9763,ladder,328.6104,False
727.0031,ladder,328.6372,False
727.0295,ladder,328.6637,False
727.0565,ladder,328.6906,False
727.0829,ladder,328.7171,False
727.1095,ladder,328.7436,False
727.1373,ladder,328.7714,False
727.163,ladder,328.7971,False
727.1896,ladder,328.8237,False
727.2165,ladder,328.8506,False
727.2431,ladder,328.8772,False
727.2697,ladder,328.9038,False
727.2963,ladder,328.9304,False
727.323,ladder,328.9571,False
727.3495,ladder,328.9837,False
727.3762,ladder,329.0103,False
727.403,ladder,329.0371,False
727.4295,ladder,329.0636,False
727.4562,ladder,329.0904,False
727.4833,ladder,329.1175,False
727.5097,ladder,329.1438,False
727.5363,ladder,329.1704,False
727.5642,ladder,329.1983,False
727.5895,ladder,329.2236,False
727.6166,ladder,329.2508,False
727.643,ladder,329.2771,False
727.6699,ladder,329.304,False
727.6967,ladder,329.3308,False
727.723,ladder,329.3571,False
727.7497,ladder,329.3838,False
727.7766,ladder,329.4107,False
727.803,ladder,329.4371,False
727.8306,ladder,329.4648,False
727.8561,ladder,329.4903,False
727.883,ladder,329.5171,False
727.9097,ladder,329.5438,False
727.9363,ladder,329.5704,False
727.9636,ladder,329.5977,False
727.9894,ladder,329.6235,False
728.0164,ladder,329.6505,False
728.0429,ladder,329.677,False
728.0698,ladder,329.7039,False
728.0963,ladder,329.7304,False
728.1229,ladder,329.757,False
728.1495,ladder,329.7837,False
728.1763,ladder,329.8105,False
728.2029,ladder,329.837,False
728.2296,ladder,329.8637,False
728.2566,ladder,329.8907,False
728.283,ladder,329.9171,False
728.3094,ladder,329.9436,False
728.3371,ladder,329.9712,False
728.363,ladder,329.9972,False
728.3895,ladder,330.0236,False
728.4164,ladder,330.0505,False
728.4431,ladder,330.0772,False
728.4703,ladder,330.1045,False
728.4965,ladder,330.1306,False
728.5232,ladder,330.1573,False
728.5496,ladder,330.1837,False
728.5762,ladder,330.2104,False
728.6029,ladder,330.237,False
728.6295,ladder,330.2636,False
728.6563,ladder,330.2904,False
728.6834,ladder,330.3175,False
728.7097,ladder,330.3438,False
728.7363,ladder,330.3704,False
728.7632,ladder,330.3974,False
728.7897,ladder,330.4238,False
728.8163,ladder,330.4504,False
728.8433,ladder,330.4774,False
728.8696,ladder,330.5037,False
728.8962,ladder,330.5304,False
728.923,ladder,330.5571,False
728.9497,ladder,330.5838,False
728.9763,ladder,330.6104,False
729.0031,ladder,330.6372,False
729.0295,ladder,330.6637,False
729.0569,ladder,330.691,False
729.0829,ladder,330.7171,False
729.1096,ladder,330.7437,False
729.1362,ladder,330.7704,False
729.163,ladder,330.7971,False
729.1905,ladder,330.8246,False
729.2162,ladder,330.8503,False
729.243,ladder,330.8771,False
729.2696,ladder,330.9037,False
729.2963,ladder,330.9305,False
729.3234,ladder,330.9576,False
729.3497,ladder,330.9838,False
729.3763,ladder,331.0105,False
729.403,ladder,331.0371,False
729.4299,ladder,331.0641,False
729.4562,ladder,331.0903,False
729.483,ladder,331.1171,False
729.5099,ladder,331.144,False
729.5361,ladder,331.1703,False
729.5642,ladder,331.1983,False
729.5895,ladder,331.2236,False
729.6164,ladder,331.2505,False
729.6434,ladder,331.2776,False
729.6694,ladder,331.3036,False
729.697,ladder,331.3311,False
729.7228,ladder,331.3569,False
729.7495,ladder,331.3836,False
729.7767,ladder,331.4109,False
729.8029,ladder,331.437,False
729.8297,ladder,331.4638,False
729.8563,ladder,331.4904,False
729.8834,ladder,331.5175,False
729.9095,ladder,331.5436,False
729.9365,ladder,331.5706,False
729.9631,ladder,331.5972,False
729.9896,ladder,331.6237,False
730.0167,ladder,331.6508,False
730.043,ladder,331.6771,False
730.0707,ladder,331.7048,False
730.0962,ladder,331.7303,False
730.1229,ladder,331.757,False
730.1494,ladder,331.7835,False
730.1766,ladder,331.8108,False
730.2031,ladder,331.8372,False
730.2296,ladder,331.8637,False
730.2562,ladder,331.8903,False
730.2832,ladder,331.9173,False
730.3096,ladder,331.9438,False
730.3363,ladder,331.9704,False
730.3632,ladder,331.9973,False
730.39,ladder,332.0241,False
730.4163,ladder,332.0504,False
730.443,ladder,332.0771,False
730.4695,ladder,332.1037,False
730.4967,ladder,332.1308,False
730.5232,ladder,332.1573,False
730.5496,ladder,332.1837,False
730.5767,ladder,332.2108,False
730.6032,ladder,332.2373,False
730.6296,ladder,332.2638,False
730.6562,ladder,332.2903,False
730.6834,ladder,332.3175,False
730.7095,ladder,332.3436,False
730.7363,ladder,332.3704,False
730.7632,ladder,332.3974,False
730.7901,ladder,332.4242,False
730.8163,ladder,332.4505,False
730.8432,ladder,332.4773,False
730.8696,ladder,332.5037,False
730.8967,ladder,332.5308,False
730.9229,ladder,332.557,False
730.9496,ladder,332.5838,False
730.9763,ladder,332.6104,False
731.003,ladder,332.6371,False
731.0297,ladder,332.6638,False
731.0565,ladder,332.6906,False
731.0831,ladder,332.7173,False
731.1095,ladder,332.7436,False
731.1362,ladder,332.7703,False
731.163,ladder,332.7971,False
731.1901,ladder,332.8242,False
731.2162,ladder,332.8503,False
731.2432,ladder,332.8773,False
731.2696,ladder,332.9037,False
731.2972,ladder,332.9314,False
731.3241,ladder,332.9582,False
731.3499,ladder,332.984,False
731.3765,ladder,333.0106,False
731.4031,ladder,333.0372,False
731.4296,ladder,333.0638,False
731.4564,ladder,333.0905,False
731.483,ladder,333.1172,False
731.5097,ladder,333.1438,False
731.5364,ladder,333.1705,False
731.5632,ladder,333.1973,False
731.5903,ladder,333.2244,False
731.6165,ladder,333.2506,False
731.6431,ladder,333.2772,False
731.6697,ladder,333.3038,False
731.6967,ladder,333.3308,False
731.723,ladder,333.3571,False
731.7496,ladder,333.3838,False
731.7764,ladder,333.4106,False
731.803,ladder,333.4371,False
731.8297,ladder,333.4638,False
731.8561,ladder,333.4903,False
731.8831,ladder,333.5172,False
731.9096,ladder,333.5437,False
731.9363,ladder,333.5704,False
731.963,ladder,333.5971,False
731.9895,air,23.4931,False
731.9895,ladder,333.6236,False
732.0164,ladder,333.6505,False
732.0433,ladder,333.6775,False
732.0697,ladder,333.7038,False
732.0967,ladder,333.7308,False
732.1231,ladder,333.7572,False
732.1498,ladder,333.784,False
732.1766,ladder,333.8107,False
732.2032,ladder,333.8373,False
732.2296,ladder,333.8637,False
732.2562,ladder,333.8904,False
732.2831,ladder,333.9172,False
732.3104,ladder,333.9445,False
732.3365,ladder,333.9707,False
732.3631,ladder,333.9972,False
732.3896,ladder,334.0238,False
732.4163,ladder,334.0504,False
732.443,ladder,334.0771,False
732.4694,ladder,334.1035,False
732.4962,ladder,334.1303,False
732.5234,ladder,334.1575,False
732.5499,ladder,334.1841,False
732.5762,ladder,334.2104,False
732.603,ladder,334.2371,False
732.6296,ladder,334.2638,False
732.6563,ladder,334.2904,False
732.6831,ladder,334.3172,False
732.7098,ladder,334.3439,False
732.7365,ladder,334.3706,False
732.7634,ladder,334.3975,False
732.7903,ladder,334.4244,False
732.8165,ladder,334.4507,False
732.8433,ladder,334.4774,False
732.8697,ladder,334.5038,False
732.8964,ladder,334.5305,False
732.9234,ladder,334.5575,False
732.9498,ladder,334.5839,False
732.9765,ladder,334.6106,False
733.0045,ladder,334.6386,False
733.0299,ladder,334.664,False
733.0565,ladder,334.6906,False
733.0831,ladder,334.7173,False
733.1097,ladder,334.7439,False
733.1366,ladder,334.7707,False
733.1631,ladder,334.7972,False
733.1899,ladder,334.824,False
733.2166,ladder,334.8507,False
733.2433,ladder,334.8775,False
733.2698,ladder,334.9039,False
733.2964,ladder,334.9306,False
733.3233,ladder,334.9574,False
733.3497,ladder,334.9838,False
733.3766,ladder,335.0108,False
733.4031,ladder,335.0372,False
733.4301,ladder,335.0642,False
733.4565,ladder,335.0906,False
733.4832,ladder,335.1173,False
733.5097,ladder,335.1438,False
733.5364,ladder,335.1706,False
733.563,ladder,335.1972,False
733.5896,ladder,335.2237,False
733.6164,ladder,335.2505,False
733.6431,ladder,335.2773,False
733.6696,ladder,335.3037,False
733.6965,ladder,335.3306,False
733.7231,ladder,335.3573,False
733.7499,ladder,335.384,False
733.7771,ladder,335.4112,False
733.8034,ladder,335.4375,False
733.8296,ladder,335.4637,False
733.8563,ladder,335.4904,False
733.8832,ladder,335.5174,False
733.9099,ladder,335.544,False
733.9365,ladder,335.5706,False
733.9631,ladder,335.5973,False
733.9897,ladder,335.6238,False
734.017,ladder,335.6512,False
734.0432,ladder,335.6773,False
734.0698,ladder,335.7039,False
734.0965,ladder,335.7306,False
734.1232,ladder,335.7574,False
734.1501,ladder,335.7842,False
734.1769,ladder,335.811,False
734.2032,ladder,335.8373,False
734.2297,ladder,335.8639,False
734.2563,ladder,335.8905,False
734.2834,ladder,335.9176,False
734.3098,ladder,335.9439,False
734.3364,ladder,335.9706,False
734.3642,ladder,335.9983,False
734.3895,ladder,336.0237,False
734.4164,ladder,336.0506,False
734.4431,ladder,336.0772,False
734.4698,ladder,336.104,False
734.4964,ladder,336.1305,False
734.5236,ladder,336.1577,False
734.5497,ladder,336.1838,False
734.5773,ladder,336.2115,False
734.6032,ladder,336.2373,False
734.6298,ladder,336.2639,False
734.6566,ladder,336.2907,False
734.6832,ladder,336.3174,False
734.71,ladder,336.3441,False
734.7365,ladder,336.3706,False
734.7635,ladder,336.3977,False
734.7897,ladder,336.4239,False
734.8161,ladder,336.4502,False
734.8428,ladder,336.4769,False
734.8698,ladder,336.5039,False
734.8962,ladder,336.5303,False
734.9229,ladder,336.557,False
734.9497,ladder,336.5838,False
734.9763,ladder,336.6104,False
735.0029,ladder,336.6371,False
735.0297,ladder,336.6638,False
735.0563,ladder,336.6904,False
735.0829,ladder,336.7171,False
735.1107,ladder,336.7448,False
735.1365,ladder,336.7706,False
735.1633,ladder,336.7974,False
735.1896,ladder,336.8237,False
735.2174,ladder,336.8515,False
735.2443,ladder,336.8784,False
735.2698,ladder,336.9039,False
735.2967,ladder,336.9308,False
735.3229,ladder,336.9571,False
735.3497,ladder,336.9838,False
735.3763,ladder,337.0105,False
735.4033,ladder,337.0374,False
735.4296,ladder,337.0637,False
735.4563,ladder,337.0904,False
735.4827,ladder,337.1169,False
735.5095,ladder,337.1436,False
735.5362,ladder,337.1703,False
735.5629,ladder,337.1971,False
735.5895,ladder,337.2236,False
735.6165,ladder,337.2506,False
735.6434,ladder,337.2775,False
735.6694,ladder,337.3036,False
735.6962,ladder,337.3304,False
735.7231,ladder,337.3572,False
735.7498,ladder,337.3839,False
735.7766,ladder,337.4107,False
735.8028,ladder,337.4369,False
735.8295,ladder,337.4637,False
735.8564,ladder,337.4906,False
735.883,ladder,337.5171,False
735.9096,ladder,337.5437,False
735.9369,ladder,337.571,False
735.963,ladder,337.5971,False
735.9896,ladder,337.6237,False
736.0163,ladder,337.6504,False
736.0431,ladder,337.6772,False
736.0706,ladder,337.7047,False
736.0963,ladder,337.7304,False
736.1228,ladder,337.7569,False
736.1495,ladder,337.7836,False
736.1764,ladder,337.8105,False
736.2031,ladder,337.8372,False
736.2297,ladder,337.8639,False
736.2562,ladder,337.8903,False
736.2828,ladder,337.917,False
736.3096,ladder,337.9437,False
736.3363,ladder,337.9704,False
736.3629,ladder,337.997,False
736.3895,ladder,338.0236,False
736.4162,ladder,338.0503,False
736.4429,ladder,338.077,False
736.4699,ladder,338.104,False
736.4963,ladder,338.1304,False
736.5228,ladder,338.157,False
736.5496,ladder,338.1837,False
736.5764,ladder,338.2105,False
736.6029,ladder,338.237,False
736.6294,ladder,338.2635,False
736.6561,ladder,338.2903,False
736.6829,ladder,338.317,False
736.7094,ladder,338.3435,False
736.7362,ladder,338.3703,False
736.7629,ladder,338.397,False
736.7896,ladder,338.4237,False
736.8163,ladder,338.4504,False
736.8431,ladder,338.4773,False
736.8698,ladder,338.5039,False
736.8962,ladder,338.5304,False
736.923,ladder,338.5572,False
736.9501,ladder,338.5842,False
736.9763,ladder,338.6104,False
737.0029,ladder,338.6371,False
737.0295,ladder,338.6636,False
737.0562,ladder,338.6903,False
737.083,ladder,338.7171,False
737.1095,ladder,338.7436,False
737.1361,ladder,338.7702,False
737.1633,ladder,338.7974,False
737.1895,ladder,338.8236,False
737.2166,ladder,338.8507,False
737.243,ladder,338.8772,False
737.2695,ladder,338.9037,False
737.2971,ladder,338.9312,False
737.323,ladder,338.9571,False
737.3496,ladder,338.9837,False
737.3762,ladder,339.0103,False
737.403,ladder,339.0371,False
737.4298,ladder,339.0639,False
737.4562,ladder,339.0904,False
737.483,ladder,339.1171,False
737.5096,ladder,339.1438,False
737.5363,ladder,339.1704,False
737.5636,ladder,339.1977,False
737.5895,ladder,339.2236,False
737.6164,ladder,339.2505,False
737.6432,ladder,339.2773,False
737.6695,ladder,339.3036,False
737.6965,ladder,339.3307,False
737.7231,ladder,339.3573,False
737.7496,ladder,339.3837,False
737.7764,ladder,339.4106,False
737.8032,ladder,339.4373,False
737.8298,ladder,339.4639,False
737.8564,ladder,339.4905,False
737.8831,ladder,339.5172,False
737.9097,ladder,339.5438,False
737.9363,ladder,339.5705,False
737.9632,ladder,339.5973,False
737.9896,ladder,339.6237,False
738.0164,ladder,339.6505,False
738.0436,ladder,339.6778,False
738.0696,ladder,339.7037,False
738.0964,ladder,339.7305,False
738.1232,ladder,339.7573,False
738.1496,ladder,339.7837,False
738.1762,ladder,339.8103,False
738.2028,ladder,339.8369,False
738.2295,ladder,339.8636,False
738.2571,ladder,339.8913,False
738.2832,ladder,339.9173,False
738.3102,ladder,339.9443,False
738.3372,ladder,339.9713,False
738.3633,ladder,339.9974,False
738.39,ladder,340.0241,False
738.417,ladder,340.0511,False
738.4443,ladder,340.0784,False
738.4699,ladder,340.104,False
738.4969,ladder,340.131,False
738.5239,ladder,340.158,False
738.5499,ladder,340.1841,False
738.5767,ladder,340.2108,False
738.6033,ladder,340.2374,False
738.6304,ladder,340.2645,False
738.6572,ladder,340.2913,False
738.6842,ladder,340.3183,False
738.7101,ladder,340.3442,False
738.737,ladder,340.3711,False
738.7636,ladder,340.3977,False
738.7902,ladder,340.4243,False
738.8165,ladder,340.4506,False
738.844,ladder,340.4781,False
738.8694,ladder,340.5035,False
738.8964,ladder,340.5305,False
738.9233,ladder,340.5574,False
738.9495,ladder,340.5836,False
738.9771,ladder,340.6112,False
739.0029,ladder,340.6371,False
739.0296,ladder,340.6637,False
739.0565,ladder,340.6906,False
739.0831,ladder,340.7172,False
739.1096,ladder,340.7437,False
739.1362,ladder,340.7703,False
739.163,ladder,340.7971,False
739.1894,ladder,340.8235,False
739.2164,ladder,340.8505,False
739.2432,ladder,340.8773,False
739.2696,ladder,340.9037,False
739.2964,ladder,340.9305,False
739.3229,ladder,340.9571,False
739.3495,ladder,340.9836,False
739.3764,ladder,341.0105,False
739.403,ladder,341.0371,False
739.4295,ladder,341.0636,False
739.4562,ladder,341.0904,False
739.4828,ladder,341.1169,False
739.5094,ladder,341.1435,False
739.5364,ladder,341.1706,False
739.563,ladder,341.1972,False
739.5894,ladder,341.2235,False
739.6161,ladder,341.2502,False
739.6428,ladder,341.2769,False
739.6695,ladder,341.3036,False
739.6962,ladder,341.3303,False
739.7228,ladder,341.357,False
739.7494,ladder,341.3835,False
739.7764,ladder,341.4106,False
739.803,ladder,341.4372,False
739.8295,ladder,341.4637,False
739.8562,ladder,341.4903,False
739.8829,ladder,341.5171,False
739.9095,ladder,341.5436,False
739.937,ladder,341.5711,False
739.9629,ladder,341.597,False
739.9896,ladder,341.6237,False
740.0172,ladder,341.6513,False
740.0429,ladder,341.677,False
740.0697,ladder,341.7038,False
740.0963,ladder,341.7304,False
740.1227,ladder,341.7568,False
740.1493,ladder,341.7834,False
740.1762,ladder,341.8103,False
740.2028,ladder,341.8369,False
740.2293,ladder,341.8634,False
740.256,ladder,341.8901,False
740.2829,ladder,341.917,False
740.3095,ladder,341.9436,False
740.3361,ladder,341.9702,False
740.363,ladder,341.9972,False
740.3894,ladder,342.0235,False
740.4161,ladder,342.0503,False
740.4429,ladder,342.077,False
740.4693,ladder,342.1034,False
740.4962,ladder,342.1303,False
740.5236,ladder,342.1577,False
740.5496,ladder,342.1837,False
740.5761,ladder,342.2102,False
740.6028,ladder,342.2369,False
740.6294,ladder,342.2635,False
740.6564,ladder,342.2905,False
740.6829,ladder,342.317,False
740.7095,ladder,342.3437,False
740.7371,ladder,342.3712,False
740.7628,ladder,342.3969,False
740.7895,ladder,342.4236,False
740.8162,ladder,342.4503,False
740.8428,ladder,342.477,False
740.87,ladder,342.5041,False
740.8962,ladder,342.5304,False
740.9227,ladder,342.5569,False
740.9501,ladder,342.5843,False
740.9761,ladder,342.6102,False
741.0029,ladder,342.637,False
741.0294,ladder,342.6635,False
741.0563,ladder,342.6905,False
741.0829,ladder,342.717,False
741.1095,ladder,342.7436,False
741.1361,ladder,342.7702,False
741.1637,ladder,342.7978,False
741.1894,ladder,342.8235,False
741.2161,ladder,342.8503,False
741.2429,ladder,342.877,False
741.2694,ladder,342.9035,False
741.2961,ladder,342.9303,False
741.3228,ladder,342.9569,False
741.3495,ladder,342.9837,False
741.3763,ladder,343.0104,False
741.4027,ladder,343.0368,False
741.4294,ladder,343.0635,False
741.4562,ladder,343.0904,False
741.483,ladder,343.1171,False
741.5095,ladder,343.1436,False
741.5361,ladder,343.1702,False
741.563,ladder,343.1971,False
741.5895,ladder,343.2237,False
741.6162,ladder,343.2503,False
741.6429,ladder,343.2771,False
741.6694,ladder,343.3036,False
741.6961,ladder,343.3302,False
741.7229,ladder,343.357,False
741.7495,ladder,343.3836,False
741.7764,ladder,343.4105,False
741.8029,ladder,343.437,False
741.8295,ladder,343.4636,False
741.8562,ladder,343.4903,False
741.8828,ladder,343.5169,False
741.9095,ladder,343.5436,False
741.9363,ladder,343.5705,False
741.963,ladder,343.5971,False
741.9896,ladder,343.6237,False
742.0161,ladder,343.6502,False
742.0428,ladder,343.6769,False
742.0696,ladder,343.7037,False
742.0963,ladder,343.7304,False
742.1229,ladder,343.757,False
742.1494,ladder,343.7835,False
742.1761,ladder,343.8102,False
742.2035,ladder,343.8376,False
742.2293,ladder,343.8634,False
742.256,ladder,343.8902,False
742.2828,ladder,343.917,False
742.3096,ladder,343.9438,False
742.3361,ladder,343.9702,False
742.3628,ladder,343.9969,False
742.3894,ladder,344.0235,False
742.4161,ladder,344.0503,False
742.443,ladder,344.0771,False
742.4694,ladder,344.1035,False
742.496,ladder,344.1302,False
742.5229,ladder,344.157,False
742.5493,ladder,344.1834,False
742.5767,ladder,344.2108,False
742.6031,ladder,344.2373,False
742.6294,ladder,344.2635,False
742.6562,ladder,344.2903,False
742.6829,ladder,344.317,False
742.7094,ladder,344.3435,False
742.736,ladder,344.3701,False
742.7628,ladder,344.3969,False
742.7897,ladder,344.4238,False
742.8162,ladder,344.4503,False
742.8428,ladder,344.4769,False
742.8694,ladder,344.5036,False
742.8962,ladder,344.5303,False
742.9234,ladder,344.5575,False
742.9493,ladder,344.5834,False
742.9764,ladder,344.6105,False
743.0028,ladder,344.6369,False
743.0294,ladder,344.6635,False
743.0561,ladder,344.6902,False
743.0828,ladder,344.7169,False
743.1094,ladder,344.7436,False
743.1362,ladder,344.7703,False
743.1629,ladder,344.797,False
743.1893,ladder,344.8235,False
743.2162,ladder,344.8504,False
743.2429,ladder,344.877,False
743.2693,ladder,344.9034,False
743.2966,ladder,344.9307,False
743.3228,ladder,344.9569,False
743.3494,ladder,344.9835,False
743.3766,ladder,345.0108,False
743.4028,ladder,345.037,False
743.4294,ladder,345.0636,False
743.4561,ladder,345.0902,False
743.4827,ladder,345.1168,False
743.5093,ladder,345.1435,False
743.5362,ladder,345.1703,False
743.5632,ladder,345.1974,False
743.5894,ladder,345.2235,False
743.6161,ladder,345.2503,False
743.6427,ladder,345.2768,False
743.6693,ladder,345.3034,False
743.6967,ladder,345.3308,False
743.7227,ladder,345.3568,False
743.7493,ladder,345.3835,False
743.7764,ladder,345.4106,False
743.8029,ladder,345.437,False
743.8295,ladder,345.4637,False
743.8561,ladder,345.4903,False
743.8827,ladder,345.5168,False
743.9094,ladder,345.5435,False
743.9362,ladder,345.5703,False
743.9633,ladder,345.5974,False
743.9893,ladder,345.6234,False
744.0165,ladder,345.6507,False
744.0429,ladder,345.677,False
744.0695,ladder,345.7036,False
744.0963,ladder,345.7304,False
744.1227,ladder,345.7569,False
744.1494,ladder,345.7835,False
744.1766,ladder,345.8108,False
744.2028,ladder,345.8369,False
744.2293,ladder,345.8634,False
744.2562,ladder,345.8903,False
744.2827,ladder,345.9168,False
744.3094,ladder,345.9436,False
744.336,ladder,345.9701,False
744.3627,ladder,345.9969,False
744.3897,ladder,346.0238,False
744.4161,ladder,346.0503,False
744.4427,ladder,346.0769,False
744.4694,ladder,346.1035,False
744.4962,ladder,346.1303,False
744.5228,ladder,346.157,False
744.5493,ladder,346.1834,False
744.576,ladder,346.2102,False
744.6035,ladder,346.2376,False
744.6294,ladder,346.2635,False
744.6561,ladder,346.2902,False
744.6829,ladder,346.317,False
744.7094,ladder,346.3435,False
744.7361,ladder,346.3703,False
744.7627,ladder,346.3968,False
744.7895,ladder,346.4236,False
744.816,ladder,346.4502,False
744.8428,ladder,346.4769,False
744.8694,ladder,346.5036,False
744.8962,ladder,346.5304,False
744.9227,ladder,346.5568,False
744.9494,ladder,346.5835,False
744.9761,ladder,346.6102,False
745.003,ladder,346.6371,False
745.0294,ladder,346.6635,False
745.056,ladder,346.6902,False
745.0828,ladder,346.7169,False
745.1099,ladder,346.744,False
745.1365,ladder,346.7707,False
745.163,ladder,346.7971,False
745.1893,ladder,346.8235,False
745.2162,ladder,346.8504,False
745.2426,ladder,346.8767,False
745.2693,ladder,346.9034,False
745.2961,ladder,346.9303,False
745.3231,ladder,346.9572,False
745.3494,ladder,346.9836,False
745.376,ladder,347.0102,False
745.4028,ladder,347.0369,False
745.4296,ladder,347.0637,False
745.4561,ladder,347.0902,False
745.4828,ladder,347.1169,False
745.5096,ladder,347.1438,False
745.5359,ladder,347.1701,False
745.5627,ladder,347.1969,False
745.5893,ladder,347.2234,False
745.616,ladder,347.2501,False
745.6427,ladder,347.2768,False
745.6693,ladder,347.3034,False
745.6959,ladder,347.33,False
745.7228,ladder,347.3569,False
745.7493,ladder,347.3834,False
745.7762,ladder,347.4103,False
745.8028,ladder,347.4369,False
745.8293,ladder,347.4635,False
745.856,ladder,347.4901,False
745.8826,ladder,347.5167,False
745.9094,ladder,347.5435,False
745.9361,ladder,347.5702,False
745.9628,ladder,347.597,False
745.9896,ladder,347.6237,False
746.0162,ladder,347.6503,False
746.0427,ladder,347.6768,False
746.0695,ladder,347.7036,False
746.0961,ladder,347.7303,False
746.1228,ladder,347.7569,False
746.1497,ladder,347.7838,False
746.1761,ladder,347.8102,False
746.2029,ladder,347.837,False
746.2294,ladder,347.8635,False
746.256,ladder,347.8901,False
746.2833,ladder,347.9174,False
746.3093,ladder,347.9435,False
746.336,ladder,347.9701,False
746.3629,ladder,347.997,False
746.3893,ladder,348.0234,False
746.416,ladder,348.0501,False
746.4431,ladder,348.0772,False
746.4693,ladder,348.1034,False
746.4962,ladder,348.1303,False
746.5228,ladder,348.157,False
746.5493,ladder,348.1834,False
746.5762,ladder,348.2104,False
746.6028,ladder,348.2369,False
746.6293,ladder,348.2635,False
746.6569,ladder,348.291,False
746.6828,ladder,348.3169,False
746.7094,ladder,348.3435,False
746.7359,ladder,348.37,False
746.7629,ladder,348.3971,False
746.7896,ladder,348.4237,False
746.8159,ladder,348.45,False
746.8428,ladder,348.4769,False
746.8694,ladder,348.5036,False
746.896,ladder,348.5301,False
746.9235,ladder,348.5576,False
746.9493,ladder,348.5835,False
746.9761,ladder,348.6102,False
747.0027,ladder,348.6369,False
747.0294,ladder,348.6635,False
747.056,ladder,348.6902,False
747.0829,ladder,348.7171,False
747.1094,ladder,348.7436,False
747.136,ladder,348.7702,False
747.1627,ladder,348.7968,False
747.1896,ladder,348.8238,False
747.2161,ladder,348.8502,False
747.2437,ladder,348.8778,False
747.2698,ladder,348.9039,False
747.2961,ladder,348.9303,False
747.3228,ladder,348.9569,False
747.3493,ladder,348.9834,False
747.3762,ladder,349.0103,False
747.4032,ladder,349.0373,False
747.4293,ladder,349.0634,False
747.4559,ladder,349.0901,False
747.4832,ladder,349.1173,False
747.5093,ladder,349.1434,False
747.5359,ladder,349.1701,False
747.5632,ladder,349.1973,False
747.5894,ladder,349.2235,False
747.616,ladder,349.2501,False
747.6429,ladder,349.277,False
747.6693,ladder,349.3034,False
747.6962,ladder,349.3303,False
747.723,ladder,349.3571,False
747.7494,ladder,349.3835,False
747.7762,ladder,349.4103,False
747.8031,ladder,349.4372,False
747.8297,ladder,349.4638,False
747.856,ladder,349.4901,False
747.8829,ladder,349.5171,False
747.9094,ladder,349.5435,False
747.9361,ladder,349.5702,False
747.9628,ladder,349.5969,False
747.9893,ladder,349.6234,False
748.0162,ladder,349.6503,False
748.0428,ladder,349.6769,False
748.0693,ladder,349.7034,False
748.0961,ladder,349.7303,False
748.1228,ladder,349.7569,False
748.1495,ladder,349.7837,False
748.1761,ladder,349.8103,False
748.2026,ladder,349.8368,False
748.2292,ladder,349.8634,False
748.2561,ladder,349.8902,False
748.283,ladder,349.9171,False
748.3093,ladder,349.9435,False
748.3364,ladder,349.9706,False
748.3633,ladder,349.9974,False
748.3893,ladder,350.0234,False
748.4161,ladder,350.0503,False
748.4427,ladder,350.0769,False
748.4692,ladder,350.1034,False
748.496,ladder,350.1301,False
748.5232,ladder,350.1573,False
748.5494,ladder,350.1835,False
748.5759,ladder,350.2101,False
748.6027,ladder,350.2368,False
748.6294,ladder,350.2635,False
748.6563,ladder,350.2904,False
748.6827,ladder,350.3169,False
748.7092,ladder,350.3434,False
748.7362,ladder,350.3703,False
748.7627,ladder,350.3968,False
748.7894,ladder,350.4236,False
748.8162,ladder,350.4503,False
748.8428,ladder,350.477,False
748.8694,ladder,350.5035,False
748.8961,ladder,350.5302,False
748.9227,ladder,350.5569,False
748.9493,ladder,350.5835,False
748.976,ladder,350.6101,False
749.0027,ladder,350.6368,False
749.0293,ladder,350.6634,False
749.056,ladder,350.6902,False
749.083,ladder,350.7171,False
749.1093,ladder,350.7434,False
749.136,ladder,350.7702,False
749.163,ladder,350.7971,False
749.1891,ladder,350.8233,False
749.2159,ladder,350.8501,False
749.2427,ladder,350.8768,False
749.2694,ladder,350.9035,False
749.2959,ladder,350.93,False
749.3232,ladder,350.9574,False
749.3493,ladder,350.9834,False
749.376,ladder,351.0101,False
749.4028,ladder,351.0369,False
749.4293,ladder,351.0634,False
749.456,ladder,351.0901,False
