timestamp,callout_type,response_time,success
1332.664,ladder,436.2094,False
1332.691,ladder,436.236,False
1332.718,ladder,436.2629,False
1332.744,ladder,436.2892,False
1332.771,ladder,436.3162,False
1332.798,ladder,436.3433,False
1332.824,ladder,436.3693,False
1332.851,ladder,436.3959,False
1332.877,ladder,436.4225,False
1332.904,ladder,436.4493,False
1332.931,ladder,436.4764,False
1332.957,ladder,436.5026,False
1332.984,ladder,436.5292,False
1333.011,ladder,436.556,False
1333.037,ladder,436.5828,False
1333.065,ladder,436.6102,False
1333.091,ladder,436.6362,False
1333.117,ladder,436.6627,False
1333.144,ladder,436.6894,False
1333.171,ladder,436.716,False
1333.198,ladder,436.7429,False
1333.224,ladder,436.7695,False
1333.251,ladder,436.7961,False
1333.278,ladder,436.8232,False
1333.304,ladder,436.8493,False
1333.332,ladder,436.877,False
1333.357,ladder,436.9026,False
1333.384,ladder,436.9291,False
1333.411,ladder,436.9561,False
1333.437,ladder,436.9827,False
1333.464,ladder,437.0097,False
1333.491,ladder,437.0359,False
1333.517,ladder,437.0627,False
1333.544,ladder,437.0893,False
1333.571,ladder,437.116,False
1333.597,ladder,437.1426,False
1333.625,ladder,437.1702,False
1333.651,ladder,437.196,False
1333.677,ladder,437.2226,False
1333.704,ladder,437.2498,False
1333.731,ladder,437.2761,False
1333.757,ladder,437.3027,False
1333.785,ladder,437.3303,False
1333.811,ladder,437.356,False
1333.837,ladder,437.3826,False
1333.865,ladder,437.4103,False
1333.891,ladder,437.4361,False
1333.917,ladder,437.4626,False
1333.944,ladder,437.4894,False
1333.971,ladder,437.5162,False
1333.997,ladder,437.5428,False
1334.024,ladder,437.5694,False
1334.051,ladder,437.596,False
1334.078,ladder,437.6232,False
1334.104,ladder,437.6496,False
1334.131,ladder,437.676,False
1334.158,ladder,437.7034,False
1334.184,ladder,437.7293,False
1334.211,ladder,437.756,False
1334.237,ladder,437.7828,False
1334.264,ladder,437.8093,False
1334.291,ladder,437.836,False
1334.317,ladder,437.8627,False
1334.344,ladder,437.8893,False
1334.371,ladder,437.9168,False
1334.397,ladder,437.9427,False
1334.424,ladder,437.9694,False
1334.451,ladder,437.9959,False
1334.478,ladder,438.023,False
1334.504,ladder,438.0494,False
1334.531,ladder,438.076,False
1334.557,ladder,438.1026,False
1334.584,ladder,438.1293,False
1334.611,ladder,438.1559,False
1334.637,ladder,438.1827,False
1334.664,ladder,438.2094,False
1334.691,ladder,438.236,False
1334.718,ladder,438.2629,False
1334.744,ladder,438.2894,False
1334.771,ladder,438.3159,False
1334.797,ladder,438.3428,False
1334.824,ladder,438.3693,False
1334.851,ladder,438.3959,False
1334.878,ladder,438.4233,False
1334.904,ladder,438.4493,False
1334.931,ladder,438.476,False
1334.957,ladder,438.5027,False
1334.984,ladder,438.5292,False
1335.011,ladder,438.556,False
1335.037,ladder,438.5827,False
1335.064,ladder,438.6092,False
1335.091,ladder,438.636,False
1335.118,ladder,438.6629,False
1335.144,ladder,438.6893,False
1335.171,ladder,438.7164,False
1335.197,ladder,438.7425,False
1335.224,ladder,438.7695,False
1335.251,ladder,438.796,False
1335.277,ladder,438.8226,False
1335.304,ladder,438.8493,False
1335.331,ladder,438.876,False
1335.358,ladder,438.9029,False
1335.385,ladder,438.9302,False
1335.411,ladder,438.956,False
1335.437,ladder,438.9827,False
1335.465,ladder,439.0099,False
1335.491,ladder,439.0361,False
1335.517,ladder,439.0626,False
1335.544,ladder,439.0894,False
1335.571,ladder,439.1159,False
1335.597,ladder,439.1428,False
1335.624,ladder,439.1694,False
1335.651,ladder,439.1962,False
1335.677,ladder,439.2226,False
1335.704,ladder,439.2495,False
1335.731,ladder,439.2761,False
1335.757,ladder,439.3026,False
1335.784,ladder,439.3293,False
1335.811,ladder,439.356,False
1335.837,ladder,439.3826,False
1335.864,ladder,439.4094,False
1335.891,ladder,439.436,False
1335.917,ladder,439.4627,False
1335.944,ladder,439.4892,False
1335.971,ladder,439.5162,False
1335.998,ladder,439.5433,False
1336.024,ladder,439.5693,False
1336.051,ladder,439.596,False
1336.077,ladder,439.6226,False
1336.104,ladder,439.6494,False
1336.131,ladder,439.6762,False
1336.157,ladder,439.7026,False
1336.184,ladder,439.7296,False
1336.21,ladder,439.7558,False
1336.237,ladder,439.7828,False
1336.264,ladder,439.8094,False
1336.291,ladder,439.8359,False
1336.318,ladder,439.8629,False
1336.344,ladder,439.8895,False
1336.371,ladder,439.916,False
1336.397,ladder,439.9426,False
1336.424,ladder,439.9694,False
1336.451,ladder,439.9962,False
1336.477,ladder,440.0228,False
1336.504,ladder,440.0494,False
1336.531,ladder,440.0759,False
1336.558,ladder,440.1032,False
1336.584,ladder,440.1293,False
1336.611,ladder,440.1561,False
1336.638,ladder,440.183,False
1336.664,ladder,440.2092,False
1336.69,ladder,440.2358,False
1336.717,ladder,440.2626,False
1336.744,ladder,440.2894,False
1336.771,ladder,440.3161,False
1336.797,ladder,440.3428,False
1336.824,ladder,440.3692,False
1336.851,ladder,440.3959,False
1336.877,ladder,440.4227,False
1336.904,ladder,440.4493,False
1336.932,ladder,440.4771,False
1336.957,ladder,440.5025,False
1336.984,ladder,440.5294,False
1337.01,ladder,440.5558,False
1337.037,ladder,440.5827,False
1337.064,ladder,440.6093,False
1337.091,ladder,440.636,False
1337.118,ladder,440.6631,False
1337.144,ladder,440.6891,False
1337.171,ladder,440.7165,False
1337.197,ladder,440.7426,False
1337.224,ladder,440.7693,False
1337.251,ladder,440.796,False
1337.277,ladder,440.8228,False
1337.304,ladder,440.8494,False
1337.331,ladder,440.876,False
1337.357,ladder,440.9026,False
1337.384,ladder,440.9294,False
1337.411,ladder,440.9562,False
1337.437,ladder,440.9826,False
1337.464,ladder,441.0093,False
1337.491,ladder,441.0366,False
1337.517,ladder,441.0626,False
1337.544,ladder,441.0893,False
1337.571,ladder,441.1164,False
1337.597,ladder,441.1426,False
1337.624,ladder,441.1695,False
1337.651,ladder,441.1959,False
1337.677,ladder,441.2225,False
1337.704,ladder,441.2492,False
1337.731,ladder,441.2766,False
1337.757,ladder,441.3026,False
1337.784,ladder,441.3295,False
1337.811,ladder,441.3561,False
1337.837,ladder,441.3828,False
1337.864,ladder,441.4094,False
1337.891,ladder,441.436,False
1337.917,ladder,441.4626,False
1337.945,ladder,441.4905,False
1337.971,ladder,441.5161,False
1337.997,ladder,441.5425,False
1338.024,ladder,441.5692,False
1338.051,ladder,441.5959,False
1338.077,ladder,441.6226,False
1338.104,ladder,441.6495,False
1338.131,ladder,441.676,False
1338.157,ladder,441.7027,False
1338.184,ladder,441.7293,False
1338.211,ladder,441.7565,False
1338.237,ladder,441.7827,False
1338.264,ladder,441.8094,False
1338.291,ladder,441.8365,False
1338.317,ladder,441.8626,False
1338.344,ladder,441.8891,False
1338.371,ladder,441.916,False
1338.397,ladder,441.9424,False
1338.425,ladder,441.9703,False
1338.451,ladder,441.9959,False
1338.477,ladder,442.0228,False
1338.504,ladder,442.0494,False
1338.531,ladder,442.076,False
1338.557,ladder,442.1026,False
1338.584,ladder,442.1292,False
1338.61,ladder,442.1558,False
1338.637,ladder,442.1828,False
1338.664,ladder,442.2092,False
1338.691,ladder,442.236,False
1338.717,ladder,442.2625,False
1338.744,ladder,442.2894,False
1338.771,ladder,442.316,False
1338.797,ladder,442.3426,False
1338.824,ladder,442.3691,False
1338.851,ladder,442.3959,False
1338.878,ladder,442.4229,False
1338.904,ladder,442.4494,False
1338.931,ladder,442.4759,False
1338.957,ladder,442.5026,False
1338.984,ladder,442.5294,False
1339.011,ladder,442.556,False
1339.038,ladder,442.5831,False
1339.064,ladder,442.6093,False
1339.091,ladder,442.6359,False
1339.117,ladder,442.6627,False
1339.145,ladder,442.6901,False
1339.171,ladder,442.716,False
1339.198,ladder,442.7429,False
1339.224,ladder,442.7691,False
1339.25,ladder,442.7958,False
1339.278,ladder,442.8231,False
1339.304,ladder,442.8493,False
1339.331,ladder,442.876,False
1339.357,ladder,442.9026,False
1339.384,ladder,442.9293,False
1339.411,ladder,442.9559,False
1339.438,ladder,442.9828,False
1339.464,ladder,443.0092,False
1339.491,ladder,443.0361,False
1339.518,ladder,443.0629,False
1339.544,ladder,443.0894,False
1339.571,ladder,443.1159,False
1339.598,ladder,443.1431,False
1339.624,ladder,443.1693,False
1339.651,ladder,443.196,False
1339.677,ladder,443.2227,False
1339.704,ladder,443.2493,False
1339.731,ladder,443.2759,False
1339.758,ladder,443.3034,False
1339.784,ladder,443.3293,False
1339.811,ladder,443.356,False
1339.837,ladder,443.3825,False
1339.864,ladder,443.4092,False
1339.891,ladder,443.4368,False
1339.917,ladder,443.4627,False
1339.944,ladder,443.4892,False
1339.971,ladder,443.5161,False
1339.997,ladder,443.5427,False
1340.024,ladder,443.5694,False
1340.051,ladder,443.596,False
1340.077,ladder,443.6227,False
1340.104,ladder,443.6495,False
1340.131,ladder,443.6765,False
1340.157,ladder,443.7027,False
1340.184,ladder,443.7292,False
1340.211,ladder,443.756,False
1340.237,ladder,443.7828,False
1340.264,ladder,443.8091,False
1340.291,ladder,443.836,False
1340.317,ladder,443.8625,False
1340.344,ladder,443.8892,False
1340.371,ladder,443.916,False
1340.397,ladder,443.9427,False
1340.424,ladder,443.9693,False
1340.451,ladder,443.996,False
1340.477,ladder,444.0228,False
1340.504,ladder,444.0493,False
1340.531,ladder,444.076,False
1340.558,ladder,444.1032,False
1340.584,ladder,444.1291,False
1340.61,ladder,444.1558,False
1340.637,ladder,444.1827,False
1340.664,ladder,444.2092,False
1340.691,ladder,444.2359,False
1340.718,ladder,444.263,False
1340.744,ladder,444.2895,False
1340.771,ladder,444.3163,False
1340.797,ladder,444.3426,False
1340.824,ladder,444.3696,False
1340.85,ladder,444.3957,False
1340.877,ladder,444.4227,False
1340.904,ladder,444.4493,False
1340.931,ladder,444.4759,False
1340.957,ladder,444.5026,False
1340.984,ladder,444.5292,False
1341.01,ladder,444.5557,False
1341.037,ladder,444.5826,False
1341.064,ladder,444.6093,False
1341.091,ladder,444.6362,False
1341.118,ladder,444.6631,False
1341.144,ladder,444.6893,False
1341.171,ladder,444.7161,False
1341.197,ladder,444.7425,False
1341.224,ladder,444.7692,False
1341.251,ladder,444.7961,False
1341.277,ladder,444.8226,False
1341.304,ladder,444.8495,False
1341.331,ladder,444.8759,False
1341.357,ladder,444.9024,False
1341.384,ladder,444.9294,False
1341.411,ladder,444.956,False
1341.437,ladder,444.9827,False
1341.464,ladder,445.0095,False
1341.49,ladder,445.0358,False
1341.517,ladder,445.0626,False
1341.545,ladder,445.0899,False
1341.571,ladder,445.1161,False
1341.597,ladder,445.1425,False
1341.624,ladder,445.1694,False
1341.651,ladder,445.196,False
1341.677,ladder,445.2225,False
1341.704,ladder,445.2495,False
1341.731,ladder,445.2761,False
1341.757,ladder,445.3026,False
1341.784,ladder,445.3295,False
1341.811,ladder,445.3561,False
1341.837,ladder,445.3826,False
1341.864,ladder,445.4095,False
1341.891,ladder,445.4359,False
1341.917,ladder,445.4626,False
1341.945,ladder,445.4899,False
1341.971,ladder,445.5159,False
1341.997,ladder,445.5428,False
1342.024,ladder,445.5693,False
1342.051,ladder,445.5959,False
1342.077,ladder,445.6226,False
1342.104,ladder,445.6494,False
1342.13,ladder,445.6758,False
1342.158,ladder,445.7032,False
1342.184,ladder,445.7292,False
1342.211,ladder,445.756,False
1342.237,ladder,445.7828,False
1342.264,ladder,445.8094,False
1342.291,ladder,445.8359,False
1342.318,ladder,445.8629,False
1342.344,ladder,445.8895,False
1342.371,ladder,445.916,False
1342.397,ladder,445.9426,False
1342.424,ladder,445.9693,False
1342.45,ladder,445.9958,False
1342.477,ladder,446.0226,False
1342.504,ladder,446.0494,False
1342.531,ladder,446.0761,False
1342.557,ladder,446.1026,False
1342.584,ladder,446.1291,False
1342.61,ladder,446.1558,False
1342.637,ladder,446.1827,False
1342.664,ladder,446.2094,False
1342.691,ladder,446.236,False
1342.717,ladder,446.2626,False
1342.744,ladder,446.2896,False
1342.771,ladder,446.3159,False
1342.797,ladder,446.3426,False
1342.825,ladder,446.3703,False
1342.85,ladder,446.3958,False
1342.877,ladder,446.4227,False
1342.904,ladder,446.4498,False
1342.93,ladder,446.4758,False
1342.957,ladder,446.5024,False
1342.984,ladder,446.5294,False
1343.011,ladder,446.5561,False
1343.037,ladder,446.5826,False
1343.064,ladder,446.6093,False
1343.09,ladder,446.6358,False
1343.117,ladder,446.6625,False
1343.144,ladder,446.6891,False
1343.171,ladder,446.7159,False
1343.198,ladder,446.7429,False
1343.224,ladder,446.7691,False
1343.251,ladder,446.796,False
1343.277,ladder,446.8227,False
1343.304,ladder,446.8493,False
1343.331,ladder,446.8759,False
1343.357,ladder,446.9026,False
1343.384,ladder,446.9291,False
1343.41,ladder,446.9557,False
1343.437,ladder,446.9827,False
1343.464,ladder,447.0091,False
1343.491,ladder,447.0361,False
1343.517,ladder,447.0627,False
1343.544,ladder,447.0892,False
1343.57,ladder,447.1158,False
1343.597,ladder,447.1426,False
1343.624,ladder,447.1691,False
1343.651,ladder,447.1959,False
1343.677,ladder,447.2227,False
1343.704,ladder,447.2493,False
1343.731,ladder,447.2759,False
1343.757,ladder,447.3028,False
1343.784,ladder,447.3292,False
1343.811,ladder,447.356,False
